Episodes,Success,Mean Reward,Mean Collision,Mean Sharp Corner,Epsilon,Mean Value,Mean Loss
4461.000000,0.790000,62.364994,0.180000,0.000000,0.020000,73.579842,150.604324
4462.000000,0.800000,64.388992,0.170000,0.000000,0.020000,72.463242,131.053467
4463.000000,0.800000,64.366997,0.170000,0.000000,0.020000,74.874138,133.583038
4464.000000,0.800000,64.345993,0.170000,0.000000,0.020000,75.850136,131.968307
4465.000000,0.800000,64.397995,0.170000,0.000000,0.020000,75.939934,143.739700
4466.000000,0.800000,64.383995,0.170000,0.000000,0.020000,77.823807,144.587479
4467.000000,0.800000,64.369995,0.170000,0.000000,0.020000,73.635994,141.436584
4468.000000,0.800000,64.400993,0.170000,0.000000,0.020000,76.004356,144.555740
4469.000000,0.800000,64.375999,0.170000,0.000000,0.020000,43.367863,138.797729
4470.000000,0.800000,64.339996,0.170000,0.000000,0.020000,57.123001,128.059998
4471.000000,0.800000,64.349998,0.170000,0.000000,0.020000,63.092308,123.797516
4472.000000,0.800000,64.356003,0.170000,0.000000,0.020000,67.405083,137.609787
4473.000000,0.800000,64.356003,0.170000,0.000000,0.020000,74.106750,134.841782
4474.000000,0.800000,64.401001,0.170000,0.000000,0.020000,49.170971,138.790070
4475.000000,0.810000,66.425003,0.160000,0.000000,0.020000,62.659851,146.783112
4476.000000,0.810000,66.428001,0.160000,0.000000,0.020000,73.469948,151.666229
4477.000000,0.810000,66.435997,0.160000,0.000000,0.020000,75.754395,150.510742
4478.000000,0.810000,66.429993,0.160000,0.000000,0.020000,48.607918,105.449188
4479.000000,0.800000,64.437996,0.170000,0.000000,0.020000,56.587585,96.919731
4480.000000,0.800000,64.373001,0.170000,0.000000,0.020000,53.188301,101.878006
4481.000000,0.800000,64.347000,0.170000,0.000000,0.020000,72.054512,130.251694
4482.000000,0.800000,64.384003,0.170000,0.000000,0.020000,74.062843,174.549850
4483.000000,0.800000,64.438004,0.170000,0.000000,0.020000,63.643608,146.680740
4484.000000,0.810000,65.627998,0.170000,0.000000,0.020000,62.733521,138.560989
4485.000000,0.810000,65.613998,0.170000,0.000000,0.020000,60.780720,135.979904
4486.000000,0.810000,65.651001,0.170000,0.000000,0.020000,55.022694,128.448395
4487.000000,0.810000,65.699997,0.170000,0.000000,0.020000,68.978523,147.573608
4488.000000,0.820000,67.738998,0.160000,0.000000,0.020000,77.374786,172.907196
4489.000000,0.810000,65.728996,0.170000,0.000000,0.020000,55.858280,163.686234
4490.000000,0.810000,65.725998,0.170000,0.000000,0.020000,46.237644,146.800095
4491.000000,0.810000,65.733002,0.170000,0.000000,0.020000,59.331944,133.405304
4492.000000,0.800000,63.699005,0.180000,0.000000,0.020000,52.465736,132.178696
4493.000000,0.800000,63.693005,0.180000,0.000000,0.020000,62.498981,154.983688
4494.000000,0.800000,63.672001,0.180000,0.000000,0.020000,71.886574,145.506378
4495.000000,0.800000,63.629005,0.180000,0.000000,0.020000,73.533165,139.208298
4496.000000,0.790000,61.608002,0.190000,0.000000,0.020000,71.050888,135.389923
4497.000000,0.800000,63.656002,0.180000,0.000000,0.020000,77.063850,114.692642
4498.000000,0.800000,63.683002,0.180000,0.000000,0.020000,55.685043,148.827438
4499.000000,0.790000,61.693005,0.190000,0.000000,0.020000,43.730251,146.613831
4500.000000,0.800000,63.736008,0.180000,0.000000,0.020000,46.198166,166.011810
4501.000000,0.810000,65.787010,0.170000,0.000000,0.020000,63.394203,141.725372
4502.000000,0.820000,67.824005,0.160000,0.000000,0.020000,73.063614,136.050812
4503.000000,0.820000,67.870003,0.160000,0.000000,0.020000,73.493668,168.081528
4504.000000,0.810000,65.824005,0.170000,0.000000,0.020000,58.943516,174.100006
4505.000000,0.820000,67.880005,0.160000,0.000000,0.020000,60.401848,164.877670
4506.000000,0.830000,69.972008,0.150000,0.000000,0.020000,66.533012,149.753311
4507.000000,0.830000,69.972008,0.150000,0.000000,0.020000,51.379879,169.172928
4508.000000,0.830000,69.950005,0.150000,0.000000,0.020000,63.484978,123.542236
4509.000000,0.830000,69.958008,0.150000,0.000000,0.020000,56.466930,136.058395
4510.000000,0.820000,67.912010,0.160000,0.000000,0.020000,56.008972,124.638786
4511.000000,0.820000,67.932007,0.160000,0.000000,0.020000,48.790604,135.519196
4512.000000,0.810000,65.988007,0.170000,0.000000,0.020000,46.974907,166.786209
4513.000000,0.810000,65.982010,0.170000,0.000000,0.020000,56.612644,158.699341
4514.000000,0.810000,65.987007,0.170000,0.000000,0.020000,70.014053,134.411957
4515.000000,0.810000,65.997009,0.170000,0.000000,0.020000,49.853313,159.308762
4516.000000,0.810000,66.042007,0.170000,0.000000,0.020000,64.888527,120.821739
4517.000000,0.810000,65.999001,0.170000,0.000000,0.020000,72.707291,125.439445
4518.000000,0.810000,65.966003,0.170000,0.000000,0.020000,70.878586,160.812393
4519.000000,0.820000,67.105003,0.170000,0.000000,0.020000,70.780167,153.742325
4520.000000,0.820000,67.087006,0.170000,0.000000,0.020000,73.014542,151.969620
4521.000000,0.820000,67.068001,0.170000,0.000000,0.020000,75.352814,133.532516
4522.000000,0.820000,67.105003,0.170000,0.000000,0.020000,67.853096,159.798706
4523.000000,0.820000,67.079002,0.170000,0.000000,0.020000,69.648476,157.435944
4524.000000,0.820000,67.105003,0.170000,0.000000,0.020000,48.864063,155.484314
4525.000000,0.810000,65.114006,0.180000,0.000000,0.020000,49.489895,161.514343
4526.000000,0.810000,65.089005,0.180000,0.000000,0.020000,64.523941,116.417282
4527.000000,0.820000,67.195999,0.170000,0.000000,0.020000,62.336838,137.510773
4528.000000,0.810000,65.214005,0.180000,0.000000,0.020000,48.596531,142.845779
4529.000000,0.810000,65.193008,0.180000,0.000000,0.020000,55.499310,144.150253
4530.000000,0.810000,65.266006,0.180000,0.000000,0.020000,53.349174,144.211655
4531.000000,0.810000,65.221008,0.180000,0.000000,0.020000,43.584087,148.601273
4532.000000,0.810000,65.241005,0.180000,0.000000,0.020000,66.643311,142.496948
4533.000000,0.820000,67.251007,0.170000,0.000000,0.020000,50.976509,158.195572
4534.000000,0.820000,67.259003,0.170000,0.000000,0.020000,54.982975,132.957794
4535.000000,0.820000,67.237000,0.170000,0.000000,0.020000,61.517994,123.820572
4536.000000,0.820000,67.205002,0.170000,0.000000,0.020000,64.816544,128.887451
4537.000000,0.820000,67.243996,0.170000,0.000000,0.020000,57.130173,121.230614
4538.000000,0.820000,67.224998,0.170000,0.000000,0.020000,47.844437,123.293266
4539.000000,0.820000,67.236000,0.170000,0.000000,0.020000,59.648228,142.197205
4540.000000,0.810000,65.232010,0.180000,0.000000,0.020000,62.230141,146.666885
4541.000000,0.810000,65.249001,0.180000,0.000000,0.020000,64.105392,147.272385
4542.000000,0.810000,65.263000,0.180000,0.000000,0.020000,49.714085,128.930862
4543.000000,0.800000,63.252007,0.190000,0.000000,0.020000,57.197693,128.643051
4544.000000,0.800000,63.191006,0.190000,0.000000,0.020000,55.050762,129.058136
4545.000000,0.800000,63.236008,0.190000,0.000000,0.020000,48.062641,142.097595
4546.000000,0.800000,63.244003,0.190000,0.000000,0.020000,64.821129,131.620911
4547.000000,0.810000,64.420006,0.190000,0.000000,0.020000,61.228512,134.058807
4548.000000,0.820000,66.400002,0.180000,0.000000,0.020000,70.941208,124.005432
4549.000000,0.820000,66.417999,0.180000,0.000000,0.020000,73.301598,122.802353
4550.000000,0.820000,66.381004,0.180000,0.000000,0.020000,52.640240,118.257401
4551.000000,0.820000,66.353004,0.180000,0.000000,0.020000,50.721230,157.048828
4552.000000,0.830000,68.340004,0.170000,0.000000,0.020000,68.311226,166.158630
4553.000000,0.840000,70.342003,0.160000,0.000000,0.020000,70.783386,165.359741
4554.000000,0.850000,72.332008,0.150000,0.000000,0.020000,52.782669,135.472549
4555.000000,0.860000,74.283005,0.140000,0.000000,0.020000,54.905899,131.822433
4556.000000,0.860000,74.273010,0.140000,0.000000,0.020000,66.657265,134.975037
4557.000000,0.860000,74.323006,0.140000,0.000000,0.020000,74.396370,170.831421
4558.000000,0.860000,74.371002,0.140000,0.000000,0.020000,67.625641,151.344482
4559.000000,0.860000,74.415009,0.140000,0.000000,0.020000,66.714935,118.579300
4560.000000,0.870000,76.419006,0.130000,0.000000,0.020000,45.426743,154.859497
4561.000000,0.870000,76.436005,0.130000,0.000000,0.020000,64.372948,129.578629
4562.000000,0.870000,76.445999,0.130000,0.000000,0.020000,68.967552,166.691956
4563.000000,0.860000,74.436005,0.140000,0.000000,0.020000,51.617588,150.994766
4564.000000,0.860000,74.408005,0.140000,0.000000,0.020000,53.151196,139.522156
4565.000000,0.860000,74.389008,0.140000,0.000000,0.020000,64.152588,118.597427
4566.000000,0.850000,72.351006,0.150000,0.000000,0.020000,32.492161,147.456650
4567.000000,0.850000,72.335007,0.150000,0.000000,0.020000,50.590836,123.954979
4568.000000,0.850000,72.337013,0.150000,0.000000,0.020000,65.948502,128.097183
4569.000000,0.850000,72.348015,0.150000,0.000000,0.020000,50.201630,141.094971
4570.000000,0.850000,72.336014,0.150000,0.000000,0.020000,56.449306,134.649765
4571.000000,0.850000,72.348015,0.150000,0.000000,0.020000,70.543076,109.533943
4572.000000,0.850000,72.367012,0.150000,0.000000,0.020000,64.443466,122.791794
4573.000000,0.840000,70.423012,0.160000,0.000000,0.020000,56.729240,148.506851
4574.000000,0.840000,70.376007,0.160000,0.000000,0.020000,58.645573,130.410522
4575.000000,0.830000,68.317009,0.170000,0.000000,0.020000,38.196789,142.669647
4576.000000,0.830000,68.350006,0.170000,0.000000,0.020000,48.184669,118.411896
4577.000000,0.830000,68.443016,0.170000,0.000000,0.020000,50.517651,129.728851
4578.000000,0.830000,68.422012,0.170000,0.000000,0.020000,42.582893,136.687439
4579.000000,0.840000,70.407013,0.160000,0.000000,0.020000,59.623169,112.278862
4580.000000,0.840000,70.345009,0.160000,0.000000,0.020000,49.234966,149.441223
4581.000000,0.840000,70.402008,0.160000,0.000000,0.020000,49.250751,154.907150
4582.000000,0.840000,70.407005,0.160000,0.000000,0.020000,45.651917,156.999100
4583.000000,0.830000,68.316010,0.170000,0.000000,0.020000,38.884392,151.018188
4584.000000,0.830000,68.368011,0.170000,0.000000,0.020000,50.511730,134.407257
4585.000000,0.830000,68.398010,0.170000,0.000000,0.020000,66.687927,143.177246
4586.000000,0.820000,66.233009,0.180000,0.000000,0.020000,26.340574,147.903152
4587.000000,0.810000,64.236008,0.190000,0.000000,0.020000,35.726418,131.189026
4588.000000,0.810000,64.243004,0.190000,0.000000,0.020000,60.618935,131.717361
4589.000000,0.820000,66.240997,0.180000,0.000000,0.020000,64.823288,139.264282
4590.000000,0.820000,66.286003,0.180000,0.000000,0.020000,70.498886,135.194061
4591.000000,0.820000,66.300003,0.180000,0.000000,0.020000,66.525688,144.146713
4592.000000,0.830000,68.329002,0.170000,0.000000,0.020000,60.980766,118.852875
4593.000000,0.830000,68.298996,0.170000,0.000000,0.020000,52.423473,133.760193
4594.000000,0.830000,68.250000,0.170000,0.000000,0.020000,69.867966,145.442719
4595.000000,0.830000,68.285004,0.170000,0.000000,0.020000,52.592621,146.770523
4596.000000,0.840000,70.295998,0.160000,0.000000,0.020000,61.407639,153.706131
4597.000000,0.840000,70.339005,0.160000,0.000000,0.020000,68.039726,137.356842
4598.000000,0.830000,68.285004,0.170000,0.000000,0.020000,55.869896,117.779533
4599.000000,0.840000,70.205002,0.160000,0.000000,0.020000,45.023418,129.798340
4600.000000,0.840000,70.165009,0.160000,0.000000,0.020000,62.016838,148.912766
4601.000000,0.840000,70.216003,0.160000,0.000000,0.020000,46.152824,140.162308
4602.000000,0.830000,69.115005,0.160000,0.000000,0.020000,25.415894,136.324554
4603.000000,0.830000,68.987000,0.160000,0.000000,0.020000,44.407352,148.030106
4604.000000,0.840000,71.038002,0.150000,0.000000,0.020000,62.622967,165.132019
4605.000000,0.840000,71.027000,0.150000,0.000000,0.020000,69.897430,155.914627
4606.000000,0.830000,69.880005,0.150000,0.000000,0.020000,32.477196,139.666779
4607.000000,0.830000,69.903000,0.150000,0.000000,0.020000,53.057167,152.313522
4608.000000,0.830000,69.904007,0.150000,0.000000,0.020000,68.695854,141.699677
4609.000000,0.830000,69.924004,0.150000,0.000000,0.020000,72.927406,141.796143
4610.000000,0.830000,70.763000,0.140000,0.000000,0.020000,22.486425,150.585037
4611.000000,0.830000,70.770004,0.140000,0.000000,0.020000,35.389912,147.679642
4612.000000,0.840000,72.716003,0.130000,0.000000,0.020000,62.104279,139.241257
4613.000000,0.840000,72.722008,0.130000,0.000000,0.020000,73.856453,141.124252
4614.000000,0.840000,72.685005,0.130000,0.000000,0.020000,68.052383,128.921982
4615.000000,0.840000,72.666008,0.130000,0.000000,0.020000,60.917084,153.899750
4616.000000,0.840000,72.652000,0.130000,0.000000,0.020000,63.464767,112.247063
4617.000000,0.840000,72.667999,0.130000,0.000000,0.020000,72.354515,126.107399
4618.000000,0.840000,72.648003,0.130000,0.000000,0.020000,75.063995,130.940979
4619.000000,0.840000,72.624001,0.130000,0.000000,0.020000,70.971764,170.486160
4620.000000,0.830000,70.627007,0.140000,0.000000,0.020000,39.176105,161.756989
4621.000000,0.830000,70.634003,0.140000,0.000000,0.020000,44.421265,168.884659
4622.000000,0.820000,68.565002,0.150000,0.000000,0.020000,42.337242,172.774017
4623.000000,0.820000,68.575005,0.150000,0.000000,0.020000,61.163387,164.060730
4624.000000,0.820000,68.589012,0.150000,0.000000,0.020000,58.873837,155.618652
4625.000000,0.830000,70.593010,0.140000,0.000000,0.020000,67.282944,153.256683
4626.000000,0.830000,70.668007,0.140000,0.000000,0.020000,65.723289,142.179962
4627.000000,0.830000,70.633011,0.140000,0.000000,0.020000,67.244331,147.977188
4628.000000,0.840000,72.677002,0.130000,0.000000,0.020000,67.752914,134.190765
4629.000000,0.840000,72.714005,0.130000,0.000000,0.020000,46.259926,160.220963
4630.000000,0.840000,72.662003,0.130000,0.000000,0.020000,58.181187,160.412567
4631.000000,0.840000,72.692001,0.130000,0.000000,0.020000,46.351048,129.927200
4632.000000,0.840000,72.589005,0.130000,0.000000,0.020000,45.663177,156.360397
4633.000000,0.840000,72.645004,0.130000,0.000000,0.020000,47.749741,147.953720
4634.000000,0.840000,72.646004,0.130000,0.000000,0.020000,46.535995,172.144379
4635.000000,0.840000,72.648003,0.130000,0.000000,0.020000,54.636539,176.344894
4636.000000,0.840000,72.693001,0.130000,0.000000,0.020000,50.140739,150.857071
4637.000000,0.840000,72.675003,0.130000,0.000000,0.020000,68.148239,118.907288
4638.000000,0.840000,72.667999,0.130000,0.000000,0.020000,69.789970,121.245033
4639.000000,0.840000,72.675003,0.130000,0.000000,0.020000,74.042969,160.985672
4640.000000,0.850000,74.668999,0.120000,0.000000,0.020000,77.792740,169.098862
4641.000000,0.850000,74.678001,0.120000,0.000000,0.020000,75.832092,155.648544
4642.000000,0.850000,74.683006,0.120000,0.000000,0.020000,73.074814,143.464554
4643.000000,0.850000,74.681999,0.120000,0.000000,0.020000,48.632542,133.683624
4644.000000,0.860000,76.729012,0.110000,0.000000,0.020000,52.713081,135.729980
4645.000000,0.860000,76.774010,0.110000,0.000000,0.020000,47.062702,142.584122
4646.000000,0.860000,76.757004,0.110000,0.000000,0.020000,67.704239,152.227219
4647.000000,0.860000,76.787010,0.110000,0.000000,0.020000,67.888374,168.091888
4648.000000,0.860000,76.796005,0.110000,0.000000,0.020000,70.206055,142.053604
4649.000000,0.860000,76.810013,0.110000,0.000000,0.020000,64.574020,141.464630
4650.000000,0.860000,76.845009,0.110000,0.000000,0.020000,52.417656,179.115204
4651.000000,0.860000,76.869011,0.110000,0.000000,0.020000,67.231392,153.582794
4652.000000,0.860000,76.914009,0.110000,0.000000,0.020000,65.701576,128.798462
4653.000000,0.860000,76.925011,0.110000,0.000000,0.020000,60.435257,176.236008
4654.000000,0.860000,76.979012,0.110000,0.000000,0.020000,65.494072,146.104233
4655.000000,0.860000,77.069008,0.110000,0.000000,0.020000,45.141365,127.695107
4656.000000,0.850000,75.041008,0.120000,0.000000,0.020000,45.614315,129.487610
4657.000000,0.850000,75.000008,0.120000,0.000000,0.020000,48.148365,140.015533
4658.000000,0.850000,75.006004,0.120000,0.000000,0.020000,62.758587,156.214355
4659.000000,0.850000,74.987007,0.120000,0.000000,0.020000,55.208103,146.356873
4660.000000,0.850000,74.955002,0.120000,0.000000,0.020000,62.449936,137.259399
4661.000000,0.850000,74.911003,0.120000,0.000000,0.020000,53.758251,176.044952
4662.000000,0.840000,72.850006,0.130000,0.000000,0.020000,55.387699,180.731354
4663.000000,0.850000,74.744011,0.120000,0.000000,0.020000,52.157253,165.907486
4664.000000,0.850000,74.751007,0.120000,0.000000,0.020000,69.695541,165.489822
4665.000000,0.850000,74.741005,0.120000,0.000000,0.020000,67.363487,143.574051
4666.000000,0.860000,76.829002,0.110000,0.000000,0.020000,60.968750,152.259537
4667.000000,0.860000,76.827003,0.110000,0.000000,0.020000,62.626514,145.673248
4668.000000,0.850000,74.683998,0.120000,0.000000,0.020000,17.424053,139.278671
4669.000000,0.850000,74.709000,0.120000,0.000000,0.020000,41.653900,135.908264
4670.000000,0.840000,72.723000,0.130000,0.000000,0.020000,45.035103,116.768333
4671.000000,0.840000,72.697998,0.130000,0.000000,0.020000,56.395309,148.751129
4672.000000,0.840000,72.672997,0.130000,0.000000,0.020000,74.272903,147.326126
4673.000000,0.850000,74.658997,0.120000,0.000000,0.020000,48.262119,158.285797
4674.000000,0.850000,74.702003,0.120000,0.000000,0.020000,49.850109,157.420334
4675.000000,0.860000,76.760002,0.110000,0.000000,0.020000,64.512894,152.789383
4676.000000,0.860000,76.749001,0.110000,0.000000,0.020000,75.051369,147.324829
4677.000000,0.860000,76.665001,0.110000,0.000000,0.020000,74.331238,144.375381
4678.000000,0.860000,76.684998,0.110000,0.000000,0.020000,76.762337,140.423004
4679.000000,0.860000,76.701996,0.110000,0.000000,0.020000,44.290733,140.412933
4680.000000,0.860000,76.830002,0.110000,0.000000,0.020000,50.802715,144.855453
4681.000000,0.860000,76.783997,0.110000,0.000000,0.020000,53.434574,137.808319
4682.000000,0.860000,76.752998,0.110000,0.000000,0.020000,66.043373,146.239456
4683.000000,0.870000,78.804001,0.100000,0.000000,0.020000,65.241013,149.969589
4684.000000,0.870000,78.806999,0.100000,0.000000,0.020000,51.901016,159.895386
4685.000000,0.870000,78.769997,0.100000,0.000000,0.020000,51.842598,134.347122
4686.000000,0.880000,80.896996,0.090000,0.000000,0.020000,66.494659,145.102356
4687.000000,0.890000,82.944992,0.080000,0.000000,0.020000,57.814602,160.461044
4688.000000,0.890000,82.937988,0.080000,0.000000,0.020000,63.027657,168.302078
4689.000000,0.890000,82.966995,0.080000,0.000000,0.020000,66.676224,144.054977
4690.000000,0.890000,82.968994,0.080000,0.000000,0.020000,45.047512,145.043625
