Episodes,Success,Mean Reward,Mean Collision,Mean Sharp Corner,Epsilon,Mean Value,Mean Loss
55431.000000,0.000000,-101.948997,1.000000,0.000000,0.020000,nan,nan
55432.000000,0.000000,-101.897987,1.000000,0.000000,0.020000,nan,nan
55433.000000,0.000000,-101.882988,1.000000,0.000000,0.020000,nan,nan
55434.000000,0.000000,-101.873993,1.000000,0.000000,0.020000,nan,nan
55435.000000,0.000000,-101.879990,1.000000,0.000000,0.020000,nan,nan
55436.000000,0.000000,-101.943993,1.000000,0.000000,0.020000,nan,nan
55437.000000,0.000000,-101.931000,1.000000,0.000000,0.020000,nan,nan
55438.000000,0.000000,-101.951996,1.000000,0.000000,0.020000,nan,nan
55439.000000,0.000000,-101.897995,1.000000,0.000000,0.020000,nan,nan
55440.000000,0.000000,-101.883995,1.000000,0.000000,0.020000,nan,nan
55441.000000,0.000000,-101.915993,1.000000,0.000000,0.020000,nan,nan
55442.000000,0.000000,-101.888000,1.000000,0.000000,0.020000,nan,nan
55443.000000,0.000000,-101.826996,1.000000,0.000000,0.020000,nan,nan
55444.000000,0.000000,-101.778992,1.000000,0.000000,0.020000,nan,nan
55445.000000,0.000000,-101.742996,1.000000,0.000000,0.020000,nan,nan
55446.000000,0.000000,-101.733002,1.000000,0.000000,0.020000,nan,nan
55447.000000,0.000000,-101.726990,1.000000,0.000000,0.020000,nan,nan
55448.000000,0.000000,-101.720993,1.000000,0.000000,0.020000,nan,nan
55449.000000,0.000000,-101.741989,1.000000,0.000000,0.020000,nan,nan
55450.000000,0.000000,-101.731995,1.000000,0.000000,0.020000,nan,nan
55451.000000,0.000000,-101.683990,1.000000,0.000000,0.020000,nan,nan
55452.000000,0.000000,-101.725998,1.000000,0.000000,0.020000,nan,nan
55453.000000,0.000000,-101.691994,1.000000,0.000000,0.020000,nan,nan
55454.000000,0.000000,-101.690994,1.000000,0.000000,0.020000,nan,nan
55455.000000,0.000000,-101.681992,1.000000,0.000000,0.020000,nan,nan
55456.000000,0.000000,-101.666992,1.000000,0.000000,0.020000,nan,nan
55457.000000,0.000000,-101.705994,1.000000,0.000000,0.020000,nan,nan
55458.000000,0.000000,-101.763000,1.000000,0.000000,0.020000,nan,nan
55459.000000,0.000000,-101.800003,1.000000,0.000000,0.020000,nan,nan
55460.000000,0.000000,-101.800003,1.000000,0.000000,0.020000,nan,nan
55461.000000,0.000000,-101.833992,1.000000,0.000000,0.020000,nan,nan
55462.000000,0.000000,-101.814987,1.000000,0.000000,0.020000,nan,nan
55463.000000,0.000000,-101.822998,1.000000,0.000000,0.020000,nan,nan
55464.000000,0.000000,-101.802002,1.000000,0.000000,0.020000,nan,nan
55465.000000,0.000000,-101.822998,1.000000,0.000000,0.020000,nan,nan
55466.000000,0.000000,-101.831009,1.000000,0.000000,0.020000,nan,nan
55467.000000,0.000000,-101.824997,1.000000,0.000000,0.020000,nan,nan
55468.000000,0.000000,-101.784004,1.000000,0.000000,0.020000,nan,nan
55469.000000,0.000000,-101.756004,1.000000,0.000000,0.020000,nan,nan
55470.000000,0.000000,-101.756004,1.000000,0.000000,0.020000,nan,nan
55471.000000,0.000000,-101.734001,1.000000,0.000000,0.020000,nan,nan
55472.000000,0.000000,-101.758011,1.000000,0.000000,0.020000,nan,nan
55473.000000,0.000000,-101.704002,1.000000,0.000000,0.020000,nan,nan
55474.000000,0.000000,-101.744003,1.000000,0.000000,0.020000,nan,nan
55475.000000,0.000000,-101.760010,1.000000,0.000000,0.020000,nan,nan
55476.000000,0.000000,-101.777000,1.000000,0.000000,0.020000,nan,nan
55477.000000,0.000000,-101.784004,1.000000,0.000000,0.020000,nan,nan
55478.000000,0.000000,-101.762009,1.000000,0.000000,0.020000,nan,nan
55479.000000,0.000000,-101.748009,1.000000,0.000000,0.020000,nan,nan
55480.000000,0.000000,-101.714012,1.000000,0.000000,0.020000,nan,nan
55481.000000,0.000000,-101.646004,1.000000,0.000000,0.020000,nan,nan
55482.000000,0.000000,-101.619003,1.000000,0.000000,0.020000,nan,nan
55483.000000,0.000000,-101.669006,1.000000,0.000000,0.020000,nan,nan
55484.000000,0.000000,-101.605003,1.000000,0.000000,0.020000,nan,nan
55485.000000,0.000000,-101.656990,1.000000,0.000000,0.020000,nan,nan
55486.000000,0.000000,-101.667999,1.000000,0.000000,0.020000,nan,nan
55487.000000,0.000000,-101.694000,1.000000,0.000000,0.020000,nan,nan
55488.000000,0.000000,-101.720001,1.000000,0.000000,0.020000,nan,nan
55489.000000,0.010000,-99.669998,0.990000,0.000000,0.020000,nan,nan
55490.000000,0.010000,-99.665001,0.990000,0.000000,0.020000,nan,nan
55491.000000,0.010000,-99.709999,0.990000,0.000000,0.020000,nan,nan
55492.000000,0.010000,-99.750000,0.990000,0.000000,0.020000,nan,nan
55493.000000,0.010000,-99.783997,0.990000,0.000000,0.020000,nan,nan
55494.000000,0.010000,-99.723991,0.990000,0.000000,0.020000,nan,nan
55495.000000,0.010000,-99.668991,0.990000,0.000000,0.020000,nan,nan
55496.000000,0.010000,-99.694992,0.990000,0.000000,0.020000,nan,nan
55497.000000,0.010000,-99.673981,0.990000,0.000000,0.020000,nan,nan
55498.000000,0.020000,-97.639984,0.980000,0.000000,0.020000,nan,nan
55499.000000,0.020000,-97.661980,0.980000,0.000000,0.020000,nan,nan
55500.000000,0.020000,-97.637985,0.980000,0.000000,0.020000,nan,nan
55501.000000,0.020000,-97.601990,0.980000,0.000000,0.020000,nan,nan
55502.000000,0.020000,-97.580994,0.980000,0.000000,0.020000,nan,nan
55503.000000,0.020000,-97.500984,0.980000,0.000000,0.020000,nan,nan
55504.000000,0.020000,-97.464989,0.980000,0.000000,0.020000,nan,nan
55505.000000,0.020000,-97.391991,0.980000,0.000000,0.020000,nan,nan
55506.000000,0.020000,-97.418991,0.980000,0.000000,0.020000,nan,nan
55507.000000,0.020000,-97.362991,0.980000,0.000000,0.020000,nan,nan
55508.000000,0.020000,-97.392990,0.980000,0.000000,0.020000,nan,nan
55509.000000,0.020000,-97.370995,0.980000,0.000000,0.020000,nan,nan
55510.000000,0.020000,-97.404991,0.980000,0.000000,0.020000,nan,nan
55511.000000,0.020000,-97.426994,0.980000,0.000000,0.020000,nan,nan
55512.000000,0.020000,-97.392990,0.980000,0.000000,0.020000,nan,nan
55513.000000,0.020000,-97.392990,0.980000,0.000000,0.020000,nan,nan
55514.000000,0.020000,-97.333992,0.980000,0.000000,0.020000,nan,nan
55515.000000,0.020000,-97.338997,0.980000,0.000000,0.020000,nan,nan
55516.000000,0.020000,-97.330994,0.980000,0.000000,0.020000,nan,nan
55517.000000,0.030000,-95.281990,0.970000,0.000000,0.020000,nan,nan
55518.000000,0.030000,-95.314987,0.970000,0.000000,0.020000,nan,nan
55519.000000,0.030000,-95.310989,0.970000,0.000000,0.020000,nan,nan
55520.000000,0.030000,-95.247986,0.970000,0.000000,0.020000,nan,nan
55521.000000,0.030000,-95.232986,0.970000,0.000000,0.020000,nan,nan
55522.000000,0.030000,-95.186989,0.970000,0.000000,0.020000,nan,nan
55523.000000,0.030000,-95.249992,0.970000,0.000000,0.020000,nan,nan
55524.000000,0.030000,-95.241989,0.970000,0.000000,0.020000,nan,nan
55525.000000,0.030000,-95.241989,0.970000,0.000000,0.020000,nan,nan
55526.000000,0.030000,-95.276993,0.970000,0.000000,0.020000,nan,nan
55527.000000,0.030000,-95.298981,0.970000,0.000000,0.020000,nan,nan
55528.000000,0.030000,-95.303986,0.970000,0.000000,0.020000,nan,nan
55529.000000,0.030000,-95.337990,0.970000,0.000000,0.020000,nan,nan
55530.000000,0.030000,-95.339989,0.970000,0.000000,0.020000,nan,nan
55531.000000,0.030000,-95.321991,0.970000,0.000000,0.020000,nan,nan
55532.000000,0.040000,-93.319992,0.960000,0.000000,0.020000,nan,nan
55533.000000,0.040000,-93.361984,0.960000,0.000000,0.020000,nan,nan
55534.000000,0.040000,-93.396980,0.960000,0.000000,0.020000,nan,nan
55535.000000,0.040000,-93.427986,0.960000,0.000000,0.020000,nan,nan
55536.000000,0.040000,-93.387985,0.960000,0.000000,0.020000,nan,nan
55537.000000,0.040000,-93.415985,0.960000,0.000000,0.020000,nan,nan
55538.000000,0.040000,-93.375984,0.960000,0.000000,0.020000,nan,nan
55539.000000,0.040000,-93.433983,0.960000,0.000000,0.020000,nan,nan
55540.000000,0.040000,-93.378983,0.960000,0.000000,0.020000,nan,nan
55541.000000,0.040000,-93.340988,0.960000,0.000000,0.020000,nan,nan
55542.000000,0.040000,-93.335983,0.960000,0.000000,0.020000,nan,nan
55543.000000,0.040000,-93.335983,0.960000,0.000000,0.020000,nan,nan
55544.000000,0.040000,-93.366982,0.960000,0.000000,0.020000,nan,nan
55545.000000,0.040000,-93.355988,0.960000,0.000000,0.020000,nan,nan
55546.000000,0.040000,-93.344994,0.960000,0.000000,0.020000,nan,nan
55547.000000,0.040000,-93.367989,0.960000,0.000000,0.020000,nan,nan
55548.000000,0.040000,-93.343994,0.960000,0.000000,0.020000,nan,nan
55549.000000,0.040000,-93.321991,0.960000,0.000000,0.020000,nan,nan
55550.000000,0.040000,-93.307991,0.960000,0.000000,0.020000,nan,nan
55551.000000,0.040000,-93.295990,0.960000,0.000000,0.020000,nan,nan
55552.000000,0.040000,-93.307991,0.960000,0.000000,0.020000,nan,nan
55553.000000,0.040000,-93.313988,0.960000,0.000000,0.020000,nan,nan
55554.000000,0.040000,-93.285988,0.960000,0.000000,0.020000,nan,nan
55555.000000,0.040000,-93.295990,0.960000,0.000000,0.020000,nan,nan
55556.000000,0.040000,-93.366982,0.960000,0.000000,0.020000,nan,nan
55557.000000,0.040000,-93.379982,0.960000,0.000000,0.020000,nan,nan
55558.000000,0.040000,-93.391975,0.960000,0.000000,0.020000,nan,nan
55559.000000,0.040000,-93.376976,0.960000,0.000000,0.020000,nan,nan
55560.000000,0.040000,-93.376976,0.960000,0.000000,0.020000,nan,nan
55561.000000,0.040000,-93.321976,0.960000,0.000000,0.020000,nan,nan
55562.000000,0.040000,-93.348976,0.960000,0.000000,0.020000,nan,nan
55563.000000,0.040000,-93.315979,0.960000,0.000000,0.020000,nan,nan
55564.000000,0.040000,-93.334969,0.960000,0.000000,0.020000,nan,nan
55565.000000,0.040000,-93.312981,0.960000,0.000000,0.020000,nan,nan
55566.000000,0.040000,-93.317978,0.960000,0.000000,0.020000,nan,nan
55567.000000,0.040000,-93.351974,0.960000,0.000000,0.020000,nan,nan
55568.000000,0.040000,-93.356972,0.960000,0.000000,0.020000,nan,nan
55569.000000,0.040000,-93.359970,0.960000,0.000000,0.020000,nan,nan
55570.000000,0.040000,-93.333977,0.960000,0.000000,0.020000,nan,nan
55571.000000,0.040000,-93.393974,0.960000,0.000000,0.020000,nan,nan
55572.000000,0.040000,-93.356972,0.960000,0.000000,0.020000,nan,nan
55573.000000,0.040000,-93.361969,0.960000,0.000000,0.020000,nan,nan
55574.000000,0.040000,-93.296974,0.960000,0.000000,0.020000,nan,nan
55575.000000,0.040000,-93.262978,0.960000,0.000000,0.020000,nan,nan
55576.000000,0.040000,-93.266983,0.960000,0.000000,0.020000,nan,nan
55577.000000,0.040000,-93.238976,0.960000,0.000000,0.020000,nan,nan
55578.000000,0.040000,-93.296974,0.960000,0.000000,0.020000,nan,nan
55579.000000,0.040000,-93.344971,0.960000,0.000000,0.020000,nan,nan
55580.000000,0.040000,-93.321976,0.960000,0.000000,0.020000,nan,nan
55581.000000,0.040000,-93.328964,0.960000,0.000000,0.020000,nan,nan
55582.000000,0.040000,-93.416969,0.960000,0.000000,0.020000,nan,nan
55583.000000,0.040000,-93.393974,0.960000,0.000000,0.020000,nan,nan
55584.000000,0.040000,-93.423973,0.960000,0.000000,0.020000,nan,nan
55585.000000,0.040000,-93.370979,0.960000,0.000000,0.020000,nan,nan
55586.000000,0.040000,-93.359970,0.960000,0.000000,0.020000,nan,nan
55587.000000,0.040000,-93.340965,0.960000,0.000000,0.020000,nan,nan
55588.000000,0.040000,-93.356972,0.960000,0.000000,0.020000,nan,nan
55589.000000,0.030000,-95.381973,0.970000,0.000000,0.020000,nan,nan
55590.000000,0.040000,-93.367981,0.960000,0.000000,0.020000,nan,nan
55591.000000,0.040000,-93.370987,0.960000,0.000000,0.020000,nan,nan
55592.000000,0.040000,-93.403992,0.960000,0.000000,0.020000,nan,nan
55593.000000,0.040000,-93.346992,0.960000,0.000000,0.020000,nan,nan
55594.000000,0.040000,-93.317986,0.960000,0.000000,0.020000,nan,nan
55595.000000,0.040000,-93.374992,0.960000,0.000000,0.020000,nan,nan
55596.000000,0.040000,-93.376991,0.960000,0.000000,0.020000,nan,nan
55597.000000,0.040000,-93.401993,0.960000,0.000000,0.020000,nan,nan
55598.000000,0.030000,-95.468994,0.970000,0.000000,0.020000,nan,nan
55599.000000,0.030000,-95.409988,0.970000,0.000000,0.020000,nan,nan
55600.000000,0.040000,-93.416992,0.960000,0.000000,0.020000,nan,nan
55601.000000,0.040000,-93.484993,0.960000,0.000000,0.020000,nan,nan
55602.000000,0.040000,-93.513985,0.960000,0.000000,0.020000,nan,nan
55603.000000,0.040000,-93.543983,0.960000,0.000000,0.020000,nan,nan
55604.000000,0.040000,-93.564987,0.960000,0.000000,0.020000,nan,nan
55605.000000,0.040000,-93.609993,0.960000,0.000000,0.020000,nan,nan
55606.000000,0.040000,-93.573982,0.960000,0.000000,0.020000,nan,nan
55607.000000,0.040000,-93.591995,0.960000,0.000000,0.020000,nan,nan
55608.000000,0.040000,-93.529991,0.960000,0.000000,0.020000,nan,nan
55609.000000,0.040000,-93.519989,0.960000,0.000000,0.020000,nan,nan
55610.000000,0.040000,-93.478981,0.960000,0.000000,0.020000,nan,nan
55611.000000,0.040000,-93.449989,0.960000,0.000000,0.020000,nan,nan
55612.000000,0.040000,-93.449989,0.960000,0.000000,0.020000,nan,nan
55613.000000,0.040000,-93.428986,0.960000,0.000000,0.020000,nan,nan
55614.000000,0.040000,-93.487991,0.960000,0.000000,0.020000,nan,nan
55615.000000,0.040000,-93.481979,0.960000,0.000000,0.020000,nan,nan
55616.000000,0.040000,-93.481979,0.960000,0.000000,0.020000,nan,nan
55617.000000,0.030000,-95.496979,0.970000,0.000000,0.020000,nan,nan
55618.000000,0.030000,-95.438988,0.970000,0.000000,0.020000,nan,nan
55619.000000,0.030000,-95.423981,0.970000,0.000000,0.020000,nan,nan
55620.000000,0.030000,-95.446983,0.970000,0.000000,0.020000,nan,nan
55621.000000,0.030000,-95.500977,0.970000,0.000000,0.020000,nan,nan
55622.000000,0.030000,-95.536972,0.970000,0.000000,0.020000,nan,nan
55623.000000,0.030000,-95.472977,0.970000,0.000000,0.020000,nan,nan
55624.000000,0.030000,-95.496971,0.970000,0.000000,0.020000,nan,nan
55625.000000,0.030000,-95.532982,0.970000,0.000000,0.020000,nan,nan
55626.000000,0.030000,-95.489967,0.970000,0.000000,0.020000,nan,nan
55627.000000,0.030000,-95.491974,0.970000,0.000000,0.020000,nan,nan
55628.000000,0.030000,-95.476974,0.970000,0.000000,0.020000,nan,nan
55629.000000,0.030000,-95.441971,0.970000,0.000000,0.020000,nan,nan
55630.000000,0.030000,-95.462982,0.970000,0.000000,0.020000,nan,nan
55631.000000,0.030000,-95.539970,0.970000,0.000000,0.020000,nan,nan
55632.000000,0.020000,-97.573975,0.980000,0.000000,0.020000,nan,nan
55633.000000,0.020000,-97.467972,0.980000,0.000000,0.020000,nan,nan
55634.000000,0.020000,-97.501976,0.980000,0.000000,0.020000,nan,nan
55635.000000,0.020000,-97.444969,0.980000,0.000000,0.020000,nan,nan
55636.000000,0.020000,-97.430969,0.980000,0.000000,0.020000,nan,nan
55637.000000,0.020000,-97.412971,0.980000,0.000000,0.020000,nan,nan
55638.000000,0.020000,-97.520966,0.980000,0.000000,0.020000,nan,nan
55639.000000,0.020000,-97.554970,0.980000,0.000000,0.020000,nan,nan
55640.000000,0.020000,-97.581970,0.980000,0.000000,0.020000,nan,nan
55641.000000,0.020000,-97.530968,0.980000,0.000000,0.020000,nan,nan
55642.000000,0.020000,-97.535965,0.980000,0.000000,0.020000,nan,nan
55643.000000,0.020000,-97.526970,0.980000,0.000000,0.020000,nan,nan
55644.000000,0.020000,-97.518974,0.980000,0.000000,0.020000,nan,nan
55645.000000,0.020000,-97.582970,0.980000,0.000000,0.020000,nan,nan
55646.000000,0.020000,-97.581970,0.980000,0.000000,0.020000,nan,nan
55647.000000,0.020000,-97.565979,0.980000,0.000000,0.020000,nan,nan
55648.000000,0.020000,-97.595978,0.980000,0.000000,0.020000,nan,nan
55649.000000,0.020000,-97.598976,0.980000,0.000000,0.020000,nan,nan
55650.000000,0.020000,-97.587982,0.980000,0.000000,0.020000,nan,nan
55651.000000,0.020000,-97.562981,0.980000,0.000000,0.020000,nan,nan
55652.000000,0.020000,-97.501976,0.980000,0.000000,0.020000,nan,nan
55653.000000,0.020000,-97.497978,0.980000,0.000000,0.020000,nan,nan
55654.000000,0.020000,-97.497978,0.980000,0.000000,0.020000,nan,nan
55655.000000,0.020000,-97.496979,0.980000,0.000000,0.020000,nan,nan
55656.000000,0.020000,-97.496979,0.980000,0.000000,0.020000,nan,nan
55657.000000,0.020000,-97.415977,0.980000,0.000000,0.020000,nan,nan
55658.000000,0.020000,-97.452980,0.980000,0.000000,0.020000,nan,nan
55659.000000,0.020000,-97.430977,0.980000,0.000000,0.020000,nan,nan
55660.000000,0.020000,-97.409981,0.980000,0.000000,0.020000,nan,nan
55661.000000,0.020000,-97.409981,0.980000,0.000000,0.020000,nan,nan
55662.000000,0.020000,-97.380974,0.980000,0.000000,0.020000,nan,nan
55663.000000,0.020000,-97.381981,0.980000,0.000000,0.020000,nan,nan
55664.000000,0.020000,-97.383972,0.980000,0.000000,0.020000,nan,nan
55665.000000,0.020000,-97.401970,0.980000,0.000000,0.020000,nan,nan
55666.000000,0.020000,-97.388977,0.980000,0.000000,0.020000,nan,nan
55667.000000,0.020000,-97.332977,0.980000,0.000000,0.020000,nan,nan
55668.000000,0.020000,-97.407982,0.980000,0.000000,0.020000,nan,nan
55669.000000,0.020000,-97.379982,0.980000,0.000000,0.020000,nan,nan
55670.000000,0.020000,-97.443985,0.980000,0.000000,0.020000,nan,nan
55671.000000,0.020000,-97.362976,0.980000,0.000000,0.020000,nan,nan
55672.000000,0.020000,-97.376984,0.980000,0.000000,0.020000,nan,nan
55673.000000,0.020000,-97.434982,0.980000,0.000000,0.020000,nan,nan
55674.000000,0.020000,-97.467979,0.980000,0.000000,0.020000,nan,nan
55675.000000,0.020000,-97.461983,0.980000,0.000000,0.020000,nan,nan
55676.000000,0.020000,-97.422981,0.980000,0.000000,0.020000,nan,nan
55677.000000,0.020000,-97.470978,0.980000,0.000000,0.020000,nan,nan
55678.000000,0.020000,-97.470978,0.980000,0.000000,0.020000,nan,nan
55679.000000,0.020000,-97.478981,0.980000,0.000000,0.020000,nan,nan
55680.000000,0.020000,-97.533981,0.980000,0.000000,0.020000,nan,nan
55681.000000,0.020000,-97.620979,0.980000,0.000000,0.020000,nan,nan
55682.000000,0.020000,-97.530975,0.980000,0.000000,0.020000,nan,nan
55683.000000,0.020000,-97.507980,0.980000,0.000000,0.020000,nan,nan
55684.000000,0.020000,-97.501984,0.980000,0.000000,0.020000,nan,nan
55685.000000,0.020000,-97.501984,0.980000,0.000000,0.020000,nan,nan
55686.000000,0.020000,-97.534981,0.980000,0.000000,0.020000,nan,nan
55687.000000,0.020000,-97.567978,0.980000,0.000000,0.020000,nan,nan
55688.000000,0.020000,-97.561974,0.980000,0.000000,0.020000,nan,nan
55689.000000,0.020000,-97.560974,0.980000,0.000000,0.020000,nan,nan
55690.000000,0.010000,-99.575974,0.990000,0.000000,0.020000,nan,nan
55691.000000,0.010000,-99.578972,0.990000,0.000000,0.020000,nan,nan
55692.000000,0.010000,-99.593971,0.990000,0.000000,0.020000,nan,nan
55693.000000,0.010000,-99.605980,0.990000,0.000000,0.020000,nan,nan
55694.000000,0.010000,-99.662979,0.990000,0.000000,0.020000,nan,nan
55695.000000,0.010000,-99.666985,0.990000,0.000000,0.020000,nan,nan
55696.000000,0.010000,-99.609978,0.990000,0.000000,0.020000,nan,nan
55697.000000,0.010000,-99.616982,0.990000,0.000000,0.020000,nan,nan
55698.000000,0.010000,-99.560974,0.990000,0.000000,0.020000,nan,nan
55699.000000,0.010000,-99.625977,0.990000,0.000000,0.020000,nan,nan
55700.000000,0.000000,-101.620979,1.000000,0.000000,0.020000,nan,nan
55701.000000,0.000000,-101.528976,1.000000,0.000000,0.020000,nan,nan
55702.000000,0.000000,-101.520973,1.000000,0.000000,0.020000,nan,nan
55703.000000,0.000000,-101.522980,1.000000,0.000000,0.020000,nan,nan
55704.000000,0.000000,-101.522980,1.000000,0.000000,0.020000,nan,nan
55705.000000,0.000000,-101.482979,1.000000,0.000000,0.020000,nan,nan
55706.000000,0.000000,-101.517975,1.000000,0.000000,0.020000,nan,nan
55707.000000,0.000000,-101.559982,1.000000,0.000000,0.020000,nan,nan
55708.000000,0.000000,-101.587982,1.000000,0.000000,0.020000,nan,nan
55709.000000,0.000000,-101.619980,1.000000,0.000000,0.020000,nan,nan
55710.000000,0.000000,-101.615974,1.000000,0.000000,0.020000,nan,nan
55711.000000,0.000000,-101.635979,1.000000,0.000000,0.020000,nan,nan
55712.000000,0.000000,-101.612976,1.000000,0.000000,0.020000,nan,nan
55713.000000,0.000000,-101.611984,1.000000,0.000000,0.020000,nan,nan
55714.000000,0.000000,-101.573982,1.000000,0.000000,0.020000,nan,nan
55715.000000,0.000000,-101.629982,1.000000,0.000000,0.020000,nan,nan
55716.000000,0.000000,-101.650986,1.000000,0.000000,0.020000,nan,nan
55717.000000,0.000000,-101.650986,1.000000,0.000000,0.020000,nan,nan
55718.000000,0.000000,-101.675987,1.000000,0.000000,0.020000,nan,nan
55719.000000,0.000000,-101.709984,1.000000,0.000000,0.020000,nan,nan
55720.000000,0.000000,-101.686981,1.000000,0.000000,0.020000,nan,nan
55721.000000,0.000000,-101.605988,1.000000,0.000000,0.020000,nan,nan
55722.000000,0.000000,-101.582977,1.000000,0.000000,0.020000,nan,nan
