Episodes,Success,Mean Reward,Mean Collision,Mean Sharp Corner,Epsilon,Mean Value,Mean Loss
3810.000000,0.660000,40.067001,0.250000,0.000000,0.020000,49.697487,146.740189
3811.000000,0.660000,40.006004,0.250000,0.000000,0.020000,57.499203,133.641068
3812.000000,0.660000,40.020004,0.250000,0.000000,0.020000,37.683529,115.964592
3813.000000,0.660000,40.020004,0.250000,0.000000,0.020000,43.020741,116.446014
3814.000000,0.660000,40.034004,0.250000,0.000000,0.020000,4.781352,94.236206
3815.000000,0.660000,40.006004,0.250000,0.000000,0.020000,22.195614,105.199547
3816.000000,0.660000,39.994003,0.250000,0.000000,0.020000,37.587418,101.229355
3817.000000,0.670000,41.156010,0.250000,0.000000,0.020000,29.936872,119.600769
3818.000000,0.660000,40.299004,0.250000,0.000000,0.020000,7.943015,94.468636
3819.000000,0.670000,42.295006,0.240000,0.000000,0.020000,30.648352,110.591171
3820.000000,0.680000,43.482002,0.240000,0.000000,0.020000,28.105896,112.747734
3821.000000,0.680000,43.467003,0.240000,0.000000,0.020000,35.672581,107.970779
3822.000000,0.670000,41.467007,0.250000,0.000000,0.020000,40.001865,107.591728
3823.000000,0.660000,39.455002,0.260000,0.000000,0.020000,25.676073,122.933998
3824.000000,0.660000,39.433002,0.260000,0.000000,0.020000,36.215279,110.491158
3825.000000,0.660000,39.464001,0.260000,0.000000,0.020000,49.630783,116.048485
3826.000000,0.660000,39.476002,0.260000,0.000000,0.020000,47.236408,139.169586
3827.000000,0.660000,39.573997,0.260000,0.000000,0.020000,45.808228,112.698524
3828.000000,0.660000,39.557003,0.260000,0.000000,0.020000,12.727287,109.527252
3829.000000,0.660000,40.445004,0.250000,0.000000,0.020000,-8.025407,103.924904
3830.000000,0.670000,42.453003,0.240000,0.000000,0.020000,44.614029,102.141296
3831.000000,0.670000,42.467007,0.240000,0.000000,0.020000,40.799076,101.783524
3832.000000,0.670000,42.431007,0.240000,0.000000,0.020000,44.469376,100.032845
3833.000000,0.670000,42.395004,0.240000,0.000000,0.020000,-9.540927,110.413986
3834.000000,0.680000,44.408012,0.230000,0.000000,0.020000,5.269457,103.801430
3835.000000,0.690000,46.396011,0.220000,0.000000,0.020000,19.635717,104.788979
3836.000000,0.680000,44.353008,0.230000,0.000000,0.020000,15.005260,101.625053
3837.000000,0.680000,44.318008,0.230000,0.000000,0.020000,35.753021,108.409302
3838.000000,0.680000,43.466007,0.240000,0.000000,0.020000,9.411385,101.290718
3839.000000,0.680000,43.476006,0.240000,0.000000,0.020000,25.797438,93.855751
3840.000000,0.680000,43.514004,0.240000,0.000000,0.020000,38.645050,129.639709
3841.000000,0.680000,43.530006,0.240000,0.000000,0.020000,26.723230,107.726929
3842.000000,0.680000,43.519005,0.240000,0.000000,0.020000,27.098909,107.532089
3843.000000,0.680000,43.513008,0.240000,0.000000,0.020000,47.153053,112.791801
3844.000000,0.690000,45.551010,0.230000,0.000000,0.020000,44.578819,108.982880
3845.000000,0.690000,45.551010,0.230000,0.000000,0.020000,50.909344,108.020920
3846.000000,0.680000,43.562000,0.240000,0.000000,0.020000,34.930401,98.287148
3847.000000,0.690000,45.625011,0.230000,0.000000,0.020000,34.333195,91.136192
3848.000000,0.680000,43.654003,0.240000,0.000000,0.020000,22.341133,98.818207
3849.000000,0.690000,44.712006,0.240000,0.000000,0.020000,23.788244,99.898109
3850.000000,0.690000,44.679008,0.240000,0.000000,0.020000,41.590919,109.912247
3851.000000,0.690000,44.691006,0.240000,0.000000,0.020000,44.127369,95.472672
3852.000000,0.690000,44.718006,0.240000,0.000000,0.020000,49.004803,89.898842
3853.000000,0.700000,46.762009,0.230000,0.000000,0.020000,51.162292,101.432304
3854.000000,0.700000,47.598011,0.220000,0.000000,0.020000,4.650524,98.606323
3855.000000,0.700000,46.759010,0.230000,0.000000,0.020000,-8.666926,99.852020
3856.000000,0.700000,46.820011,0.230000,0.000000,0.020000,13.021967,117.480942
3857.000000,0.700000,46.841011,0.230000,0.000000,0.020000,40.105774,103.362381
3858.000000,0.690000,45.799004,0.230000,0.000000,0.020000,6.466668,95.430267
3859.000000,0.690000,45.849003,0.230000,0.000000,0.020000,32.611843,108.834587
3860.000000,0.680000,43.817997,0.240000,0.000000,0.020000,4.782380,116.749580
3861.000000,0.680000,43.761002,0.240000,0.000000,0.020000,2.333787,110.065666
3862.000000,0.680000,43.747997,0.240000,0.000000,0.020000,23.729662,106.492378
3863.000000,0.680000,43.778999,0.240000,0.000000,0.020000,46.072372,105.073143
3864.000000,0.680000,43.771996,0.240000,0.000000,0.020000,2.280234,96.721855
3865.000000,0.690000,45.797001,0.230000,0.000000,0.020000,20.999165,107.389984
3866.000000,0.680000,44.647003,0.230000,0.000000,0.020000,6.076863,89.505112
3867.000000,0.670000,42.669994,0.240000,0.000000,0.020000,4.097299,95.581970
3868.000000,0.680000,44.759998,0.230000,0.000000,0.020000,31.465223,123.280037
3869.000000,0.670000,42.730995,0.240000,0.000000,0.020000,30.478758,126.797729
3870.000000,0.670000,42.688995,0.240000,0.000000,0.020000,32.936638,122.398514
3871.000000,0.670000,42.674995,0.240000,0.000000,0.020000,26.545279,109.713959
3872.000000,0.660000,40.720997,0.250000,0.000000,0.020000,26.309147,110.000061
3873.000000,0.650000,39.493996,0.250000,0.000000,0.020000,3.021529,117.119965
3874.000000,0.650000,39.436996,0.250000,0.000000,0.020000,1.615478,102.861549
3875.000000,0.650000,39.485996,0.250000,0.000000,0.020000,37.570049,101.414452
3876.000000,0.640000,37.385998,0.260000,0.000000,0.020000,38.220001,105.564522
3877.000000,0.650000,39.372997,0.250000,0.000000,0.020000,52.088009,111.024620
3878.000000,0.650000,39.310001,0.250000,0.000000,0.020000,52.622341,109.283691
3879.000000,0.650000,39.305000,0.250000,0.000000,0.020000,35.948109,97.152206
3880.000000,0.640000,37.276997,0.260000,0.000000,0.020000,31.537836,95.736298
3881.000000,0.640000,37.242996,0.260000,0.000000,0.020000,41.341957,96.724861
3882.000000,0.640000,37.224998,0.260000,0.000000,0.020000,46.295708,97.286407
3883.000000,0.640000,37.229000,0.260000,0.000000,0.020000,44.303211,109.366661
3884.000000,0.650000,38.397999,0.260000,0.000000,0.020000,34.344070,108.756119
3885.000000,0.640000,36.426003,0.270000,0.000000,0.020000,38.764870,96.630188
3886.000000,0.640000,36.448002,0.270000,0.000000,0.020000,46.417793,95.973305
3887.000000,0.630000,34.418999,0.280000,0.000000,0.020000,50.535961,101.414490
3888.000000,0.630000,34.404999,0.280000,0.000000,0.020000,65.505043,94.923676
3889.000000,0.620000,33.288002,0.280000,0.000000,0.020000,8.029489,94.289932
3890.000000,0.620000,33.402000,0.280000,0.000000,0.020000,7.802702,104.973366
3891.000000,0.620000,33.398998,0.280000,0.000000,0.020000,26.142967,99.822899
3892.000000,0.620000,32.473000,0.290000,0.000000,0.020000,23.666336,106.769379
3893.000000,0.610000,30.449001,0.300000,0.000000,0.020000,1.530565,101.880539
3894.000000,0.600000,29.269005,0.300000,0.000000,0.020000,1.891251,121.233368
3895.000000,0.590000,27.230005,0.310000,0.000000,0.020000,20.454742,127.542671
3896.000000,0.600000,28.334007,0.310000,0.000000,0.020000,35.704746,98.063072
3897.000000,0.610000,30.384007,0.300000,0.000000,0.020000,48.564983,109.758270
3898.000000,0.600000,29.250006,0.300000,0.000000,0.020000,14.807219,94.804672
3899.000000,0.600000,29.242006,0.300000,0.000000,0.020000,34.345711,100.803268
3900.000000,0.600000,30.093008,0.290000,0.000000,0.020000,6.890563,94.751884
3901.000000,0.590000,28.079008,0.300000,0.000000,0.020000,6.419790,96.946869
3902.000000,0.590000,28.102013,0.300000,0.000000,0.020000,28.403019,95.762756
3903.000000,0.580000,26.054008,0.310000,0.000000,0.020000,16.673515,113.486351
3904.000000,0.580000,26.062012,0.310000,0.000000,0.020000,28.927929,118.612610
3905.000000,0.570000,23.973013,0.320000,0.000000,0.020000,-0.301117,105.835983
3906.000000,0.570000,24.012012,0.320000,0.000000,0.020000,25.823782,104.185120
3907.000000,0.570000,23.976011,0.320000,0.000000,0.020000,34.811356,97.013863
3908.000000,0.570000,23.973013,0.320000,0.000000,0.020000,40.214886,102.070694
3909.000000,0.560000,22.791010,0.320000,0.000000,0.020000,4.474220,108.799789
3910.000000,0.560000,22.800011,0.320000,0.000000,0.020000,44.533627,103.977791
3911.000000,0.560000,22.865009,0.320000,0.000000,0.020000,53.832703,116.776939
3912.000000,0.560000,22.879009,0.320000,0.000000,0.020000,49.695015,134.749741
3913.000000,0.550000,20.821001,0.330000,0.000000,0.020000,31.342598,105.013283
3914.000000,0.560000,22.883007,0.320000,0.000000,0.020000,45.847931,111.744186
3915.000000,0.560000,22.926010,0.320000,0.000000,0.020000,29.184134,106.232681
3916.000000,0.560000,22.913008,0.320000,0.000000,0.020000,47.334488,116.193222
3917.000000,0.550000,20.896004,0.330000,0.000000,0.020000,43.504269,116.541405
3918.000000,0.560000,21.732002,0.330000,0.000000,0.020000,45.587826,129.881180
3919.000000,0.550000,19.764004,0.340000,0.000000,0.020000,53.289906,123.446579
3920.000000,0.540000,17.743998,0.350000,0.000000,0.020000,44.250210,119.626251
3921.000000,0.540000,17.772999,0.350000,0.000000,0.020000,22.768509,106.833290
3922.000000,0.540000,17.768997,0.350000,0.000000,0.020000,22.271807,106.719948
3923.000000,0.550000,19.795000,0.340000,0.000000,0.020000,41.019524,107.435654
3924.000000,0.540000,17.794998,0.350000,0.000000,0.020000,50.554081,106.646370
3925.000000,0.540000,17.830997,0.350000,0.000000,0.020000,62.876987,106.272354
3926.000000,0.540000,17.824999,0.350000,0.000000,0.020000,62.764996,99.948456
3927.000000,0.540000,17.815998,0.350000,0.000000,0.020000,49.765331,98.011963
3928.000000,0.540000,17.855997,0.350000,0.000000,0.020000,47.140518,92.548706
3929.000000,0.550000,19.002003,0.350000,0.000000,0.020000,30.009233,105.497734
3930.000000,0.550000,18.957003,0.350000,0.000000,0.020000,30.681715,124.848145
3931.000000,0.550000,18.931999,0.350000,0.000000,0.020000,33.331051,121.285347
3932.000000,0.540000,16.945997,0.360000,0.000000,0.020000,30.050697,109.483986
3933.000000,0.540000,16.921999,0.360000,0.000000,0.020000,4.079237,103.967957
3934.000000,0.540000,16.920998,0.360000,0.000000,0.020000,29.962957,104.464325
3935.000000,0.530000,14.768001,0.370000,0.000000,0.020000,-0.690875,99.723305
3936.000000,0.540000,16.801998,0.360000,0.000000,0.020000,32.436203,98.295197
3937.000000,0.530000,14.827000,0.370000,0.000000,0.020000,32.639889,98.295753
3938.000000,0.540000,16.864998,0.360000,0.000000,0.020000,51.548832,102.002495
3939.000000,0.530000,15.714997,0.360000,0.000000,0.020000,3.288651,148.956161
3940.000000,0.520000,13.597998,0.370000,0.000000,0.020000,26.715361,120.875847
3941.000000,0.520000,13.590000,0.370000,0.000000,0.020000,39.303116,110.277054
3942.000000,0.520000,13.605000,0.370000,0.000000,0.020000,35.126366,114.473869
3943.000000,0.520000,13.587998,0.370000,0.000000,0.020000,44.119907,125.431122
3944.000000,0.520000,13.570998,0.370000,0.000000,0.020000,28.925776,93.568573
3945.000000,0.520000,13.625998,0.370000,0.000000,0.020000,47.371063,96.542358
3946.000000,0.530000,15.640997,0.360000,0.000000,0.020000,28.571478,97.662796
3947.000000,0.530000,15.650997,0.360000,0.000000,0.020000,46.765392,103.610474
3948.000000,0.530000,15.630998,0.360000,0.000000,0.020000,24.610315,100.193314
3949.000000,0.520000,13.681997,0.370000,0.000000,0.020000,35.855133,114.444191
3950.000000,0.520000,13.587998,0.370000,0.000000,0.020000,23.532053,131.863052
3951.000000,0.510000,11.519999,0.380000,0.000000,0.020000,15.058581,121.659317
3952.000000,0.500000,9.348002,0.390000,0.000000,0.020000,9.727016,127.723076
3953.000000,0.500000,9.354002,0.390000,0.000000,0.020000,27.540297,122.972649
3954.000000,0.500000,8.486002,0.400000,0.000000,0.020000,53.451672,100.544907
3955.000000,0.500000,8.536001,0.400000,0.000000,0.020000,44.173786,101.108856
3956.000000,0.500000,8.531002,0.400000,0.000000,0.020000,40.979122,102.540878
3957.000000,0.500000,8.540002,0.400000,0.000000,0.020000,22.327612,104.355873
3958.000000,0.510000,9.586001,0.400000,0.000000,0.020000,42.289116,101.942177
3959.000000,0.510000,9.550002,0.400000,0.000000,0.020000,45.150719,102.177361
3960.000000,0.520000,11.575000,0.390000,0.000000,0.020000,60.776180,120.106956
3961.000000,0.530000,13.698999,0.380000,0.000000,0.020000,37.153057,111.227295
3962.000000,0.530000,13.636000,0.380000,0.000000,0.020000,27.329981,138.621536
3963.000000,0.530000,13.612000,0.380000,0.000000,0.020000,34.090450,133.241821
3964.000000,0.540000,15.623999,0.370000,0.000000,0.020000,53.057594,114.764801
3965.000000,0.540000,15.648999,0.370000,0.000000,0.020000,34.714451,97.618004
3966.000000,0.540000,15.630999,0.370000,0.000000,0.020000,6.535294,118.243561
3967.000000,0.550000,17.656998,0.360000,0.000000,0.020000,28.583960,127.615555
3968.000000,0.540000,15.626998,0.370000,0.000000,0.020000,2.937014,100.975655
3969.000000,0.550000,17.650999,0.360000,0.000000,0.020000,30.610956,97.483688
3970.000000,0.550000,17.640999,0.360000,0.000000,0.020000,31.943357,105.205055
3971.000000,0.540000,15.524999,0.370000,0.000000,0.020000,4.327162,107.760681
3972.000000,0.550000,17.534998,0.360000,0.000000,0.020000,30.735777,107.828598
3973.000000,0.550000,16.654999,0.370000,0.000000,0.020000,21.002415,100.738403
3974.000000,0.560000,18.715000,0.360000,0.000000,0.020000,31.557850,100.497490
3975.000000,0.560000,18.695000,0.360000,0.000000,0.020000,50.647640,117.448463
3976.000000,0.560000,18.761999,0.360000,0.000000,0.020000,49.970974,117.444977
3977.000000,0.560000,18.776001,0.360000,0.000000,0.020000,59.104431,119.102448
3978.000000,0.560000,18.801001,0.360000,0.000000,0.020000,58.971939,108.914795
3979.000000,0.550000,16.691000,0.370000,0.000000,0.020000,3.197456,119.785477
3980.000000,0.560000,18.723000,0.360000,0.000000,0.020000,32.005829,121.641609
3981.000000,0.550000,16.624998,0.370000,0.000000,0.020000,24.774080,104.344734
3982.000000,0.540000,14.540998,0.380000,0.000000,0.020000,36.424332,108.035286
3983.000000,0.550000,16.557999,0.370000,0.000000,0.020000,44.985016,106.561363
3984.000000,0.540000,14.543998,0.380000,0.000000,0.020000,14.907874,83.352547
3985.000000,0.550000,16.571999,0.370000,0.000000,0.020000,31.461817,81.164467
3986.000000,0.560000,18.572998,0.360000,0.000000,0.020000,35.410805,111.971748
3987.000000,0.560000,18.558998,0.360000,0.000000,0.020000,29.798685,108.079803
3988.000000,0.550000,16.543999,0.370000,0.000000,0.020000,27.578615,110.090591
3989.000000,0.560000,17.613998,0.370000,0.000000,0.020000,44.401230,112.509125
3990.000000,0.560000,17.683998,0.370000,0.000000,0.020000,58.549107,108.102776
3991.000000,0.550000,15.675999,0.380000,0.000000,0.020000,35.531010,112.927757
3992.000000,0.550000,16.580999,0.370000,0.000000,0.020000,5.427570,111.167038
3993.000000,0.560000,18.543999,0.360000,0.000000,0.020000,30.027676,122.547859
3994.000000,0.570000,19.684999,0.360000,0.000000,0.020000,51.692715,108.396851
3995.000000,0.580000,21.717999,0.350000,0.000000,0.020000,33.228390,105.669487
3996.000000,0.580000,21.787003,0.350000,0.000000,0.020000,41.768009,127.254097
3997.000000,0.570000,19.737999,0.360000,0.000000,0.020000,33.948418,131.978821
3998.000000,0.570000,18.900999,0.370000,0.000000,0.020000,49.275948,137.621155
3999.000000,0.570000,18.897999,0.370000,0.000000,0.020000,55.317104,126.851852
4000.000000,0.580000,20.099998,0.370000,0.000000,0.020000,42.473331,129.285950
4001.000000,0.590000,22.076994,0.360000,0.000000,0.020000,69.172508,100.023277
4002.000000,0.580000,20.032999,0.370000,0.000000,0.020000,27.682688,124.551552
4003.000000,0.580000,20.047998,0.370000,0.000000,0.020000,28.613138,139.485947
4004.000000,0.580000,20.066998,0.370000,0.000000,0.020000,43.781239,146.066681
4005.000000,0.580000,20.137999,0.370000,0.000000,0.020000,41.101173,152.588516
4006.000000,0.580000,20.043999,0.370000,0.000000,0.020000,28.715385,119.318413
4007.000000,0.570000,18.021000,0.380000,0.000000,0.020000,40.507202,117.700142
4008.000000,0.580000,20.073997,0.370000,0.000000,0.020000,49.980614,102.377785
4009.000000,0.590000,21.299000,0.370000,0.000000,0.020000,37.873642,131.780151
4010.000000,0.580000,19.281000,0.380000,0.000000,0.020000,57.610569,119.107903
4011.000000,0.580000,19.259001,0.380000,0.000000,0.020000,55.837410,117.380898
4012.000000,0.580000,19.259998,0.380000,0.000000,0.020000,64.533813,124.836800
4013.000000,0.590000,21.316999,0.370000,0.000000,0.020000,51.852531,110.417160
4014.000000,0.590000,21.344999,0.370000,0.000000,0.020000,37.079884,137.436768
4015.000000,0.580000,19.324999,0.380000,0.000000,0.020000,34.484592,125.269020
4016.000000,0.580000,19.406000,0.380000,0.000000,0.020000,50.616867,128.479706
4017.000000,0.580000,19.404999,0.380000,0.000000,0.020000,6.169214,114.283401
4018.000000,0.580000,19.448999,0.380000,0.000000,0.020000,34.140636,128.081055
4019.000000,0.590000,21.455000,0.370000,0.000000,0.020000,44.424606,130.478531
4020.000000,0.600000,23.453999,0.360000,0.000000,0.020000,48.237896,131.156097
4021.000000,0.590000,21.487999,0.370000,0.000000,0.020000,53.099457,123.277496
4022.000000,0.600000,23.419001,0.360000,0.000000,0.020000,35.142319,118.027954
4023.000000,0.590000,21.420000,0.370000,0.000000,0.020000,41.200047,101.648537
4024.000000,0.600000,23.415001,0.360000,0.000000,0.020000,56.347054,92.698669
4025.000000,0.600000,23.412003,0.360000,0.000000,0.020000,68.479057,99.555626
4026.000000,0.590000,22.223997,0.360000,0.000000,0.020000,11.677301,105.374428
4027.000000,0.590000,22.220999,0.360000,0.000000,0.020000,26.196754,109.788872
4028.000000,0.600000,24.236004,0.350000,0.000000,0.020000,43.761829,102.550316
4029.000000,0.600000,24.241003,0.350000,0.000000,0.020000,39.794075,114.655533
4030.000000,0.600000,24.297998,0.350000,0.000000,0.020000,52.924789,127.092949
4031.000000,0.590000,22.344997,0.360000,0.000000,0.020000,4.024444,122.261192
4032.000000,0.590000,22.324997,0.360000,0.000000,0.020000,2.024565,122.134781
4033.000000,0.600000,23.511002,0.360000,0.000000,0.020000,23.481245,113.570747
4034.000000,0.600000,23.436001,0.360000,0.000000,0.020000,27.857052,115.535271
4035.000000,0.610000,25.611998,0.350000,0.000000,0.020000,50.557613,118.528168
4036.000000,0.610000,25.640997,0.350000,0.000000,0.020000,43.580742,100.655533
4037.000000,0.610000,25.632998,0.350000,0.000000,0.020000,44.789886,100.951225
4038.000000,0.600000,23.601999,0.360000,0.000000,0.020000,42.988842,101.169899
4039.000000,0.600000,22.691998,0.370000,0.000000,0.020000,21.712292,95.639793
4040.000000,0.610000,24.779995,0.360000,0.000000,0.020000,48.806679,98.922226
4041.000000,0.610000,24.759995,0.360000,0.000000,0.020000,41.555550,105.247978
4042.000000,0.620000,26.613998,0.350000,0.000000,0.020000,31.589737,124.896553
4043.000000,0.620000,26.617998,0.350000,0.000000,0.020000,43.400814,129.283798
